index,timestamp,user
r402,2021-02-25T12:15:50.000Z,1.244.80.100
r401,2021-02-25T12:02:46.000Z,BBBCPA684
r400,2021-02-25T12:01:41.000Z,BBBCPA684
r399,2021-02-25T05:54:04.000Z,stryker
r398,2021-02-20T14:52:00.000Z,stryker
r397,2021-02-20T09:11:53.000Z,stryker
r396,2021-02-20T09:11:21.000Z,stryker
r395,2021-02-20T09:03:28.000Z,stryker
r394,2021-02-19T15:25:48.000Z,1.244.80.100
r393,2021-02-18T13:21:01.000Z,1.244.80.100
r392,2021-02-18T12:31:31.000Z,whork2000
r391,2021-02-18T05:02:22.000Z,180.69.64.74
r390,2021-02-18T03:08:47.000Z,180.69.64.74
r389,2021-02-18T03:03:18.000Z,whork2000
r388,2021-02-18T02:39:22.000Z,whork2000
r387,2021-02-17T08:41:37.000Z,180.69.64.74
r386,2021-02-14T06:09:32.000Z,211.177.16.27
r385,2021-02-08T11:33:40.000Z,211.201.37.110
r384,2021-02-07T13:00:23.000Z,1.244.80.100
r383,2021-02-05T02:31:04.000Z,124.52.25.67
r382,2021-02-05T02:30:20.000Z,124.52.25.67
r381,2021-01-31T04:58:28.000Z,BBBCPA684
r380,2021-01-30T04:48:54.000Z,toied
r379,2021-01-28T16:31:50.000Z,112.160.203.1
r378,2021-01-28T08:22:13.000Z,180.69.64.74
r377,2021-01-16T09:52:36.000Z,zoroark571
r376,2021-01-13T12:07:43.000Z,wonsistn28
r375,2021-01-12T07:12:13.000Z,ui3653182
r374,2021-01-12T05:37:52.000Z,under_foot
r373,2021-01-12T01:46:07.000Z,106.250.69.244
r372,2021-01-11T00:46:55.000Z,49.174.144.223
r371,2021-01-10T13:30:09.000Z,1.244.80.100
r370,2021-01-10T12:47:41.000Z,1.244.80.100
r369,2021-01-10T07:39:47.000Z,39.118.153.34
r368,2021-01-07T08:06:15.000Z,14.54.132.208
r367,2021-01-05T13:19:34.000Z,toied
r366,2021-01-05T11:38:32.000Z,fe3394
r365,2021-01-04T16:25:00.000Z,RoYHan
r364,2021-01-04T16:23:28.000Z,RoYHan
r363,2021-01-04T16:20:38.000Z,seongnam761
r362,2021-01-04T16:18:44.000Z,RoYHan
r361,2021-01-04T16:09:54.000Z,seongnam761
r360,2021-01-04T15:47:36.000Z,KlarkWise
r359,2021-01-04T13:02:05.000Z,likecoms
r358,2021-01-04T12:59:37.000Z,likecoms
r357,2021-01-04T12:45:04.000Z,likecoms
r356,2021-01-04T12:43:12.000Z,likecoms
r355,2021-01-04T12:32:35.000Z,likecoms
r354,2021-01-04T12:24:31.000Z,toied
r353,2021-01-04T08:45:04.000Z,219.240.214.178
r352,2021-01-04T06:38:47.000Z,113.30.15.198
r351,2021-01-04T03:39:22.000Z,kak
r350,2021-01-04T03:19:49.000Z,kak
r349,2021-01-01T06:50:55.000Z,seongnam761
r348,2020-12-29T02:40:26.000Z,kak
r347,2020-12-28T22:48:24.000Z,tetsuline
r346,2020-12-26T14:54:55.000Z,219.240.214.178
r345,2020-12-26T03:05:24.000Z,219.240.214.178
r344,2020-12-26T03:03:57.000Z,219.240.214.178
r343,2020-12-26T03:03:16.000Z,219.240.214.178
r342,2020-12-25T12:21:37.000Z,182.222.67.185
r341,2020-12-25T07:17:49.000Z,kak
r340,2020-12-19T01:50:10.000Z,toied
r339,2020-12-15T03:34:28.000Z,kiwitree2
r338,2020-12-09T14:08:03.000Z,Diaman
r337,2020-12-05T21:58:15.000Z,yysill
r336,2020-11-27T05:36:09.000Z,14.54.132.208
r335,2020-11-24T14:50:22.000Z,218.235.36.124
r334,2020-11-24T14:46:29.000Z,218.235.36.124
r333,2020-11-22T09:06:19.000Z,219.240.214.178
r332,2020-11-07T11:41:09.000Z,whork2000
r331,2020-10-10T23:52:39.000Z,wonsistn28
r330,2020-10-06T08:47:53.000Z,Iwanttomakethelongestnameinhere_
r329,2020-09-23T04:10:08.000Z,angle7385
r328,2020-09-08T01:47:25.000Z,14.54.132.208
r327,2020-09-04T11:02:55.000Z,Spade402
r326,2020-08-31T11:10:42.000Z,tmdgkck
r325,2020-08-31T11:09:53.000Z,tmdgkck
r324,2020-08-30T09:50:55.000Z,jangjs4028
r323,2020-07-14T04:41:21.000Z,kiwitree2
r322,2020-07-07T09:49:12.000Z,218.235.36.124
r321,2020-07-01T15:19:30.000Z,under_foot
r320,2020-06-28T16:04:27.000Z,namubot
r319,2020-06-24T04:21:20.000Z,115.161.41.151
r318,2020-06-21T02:07:01.000Z,211.213.147.162
r317,2020-06-15T01:38:03.000Z,pjw040702
r316,2020-06-14T13:48:51.000Z,218.235.36.124
r315,2020-05-21T16:43:37.000Z,minc7186
r314,2020-05-18T03:44:05.000Z,kiwitree2
r313,2020-05-17T19:34:22.000Z,kiwitree2
r312,2020-05-17T19:22:29.000Z,kiwitree2
r311,2020-05-06T07:34:46.000Z,minc7186
r310,2020-05-03T18:13:05.000Z,kiwitree2
r309,2020-05-03T17:06:30.000Z,kiwitree2
r308,2020-04-30T05:19:35.000Z,wkj8335
r307,2020-04-30T05:11:39.000Z,112.184.244.137
r306,2020-04-19T10:08:10.000Z,frozenelsa
r305,2020-04-17T12:45:47.000Z,frozenelsa
r304,2020-04-04T05:02:49.000Z,daressalaam
r303,2020-03-24T12:52:02.000Z,175.123.132.3
r302,2020-03-08T15:18:17.000Z,minc7186
r301,2020-03-08T15:14:31.000Z,minc7186
r300,2020-03-03T09:39:21.000Z,minc7186
r299,2020-03-02T02:33:04.000Z,kak
r298,2020-03-02T02:15:59.000Z,kak
r297,2020-03-02T02:13:57.000Z,kak
r296,2020-03-01T17:15:48.000Z,Kasumi
r295,2020-03-01T17:15:35.000Z,Kasumi
r294,2020-03-01T17:13:25.000Z,124.28.24.24
r293,2020-02-29T06:13:44.000Z,minc7186
r292,2020-02-23T11:33:53.000Z,ht_karass
r291,2020-02-23T11:31:58.000Z,ht_karass
r290,2020-02-19T13:18:43.000Z,whork2000
r289,2020-02-19T12:45:48.000Z,whork2000
r288,2020-02-07T16:46:36.000Z,Albert_einstein
r287,2020-01-16T13:52:40.000Z,cosmos1804
r286,2020-01-11T04:37:23.000Z,kans
r285,2020-01-01T10:10:12.000Z,papertoy1127
r284,2019-12-18T13:32:29.000Z,minc7186
r283,2019-12-18T13:30:08.000Z,minc7186
r282,2019-12-04T19:36:15.000Z,sjs8728
r281,2019-11-29T06:20:32.000Z,cosmos1804
r280,2019-11-29T06:18:56.000Z,cosmos1804
r279,2019-11-29T06:01:06.000Z,cosmos1804
r278,2019-11-12T23:00:20.000Z,samduk
r277,2019-10-05T12:30:28.000Z,223.131.22.141
r276,2019-09-24T05:18:08.000Z,211.200.68.34
r275,2019-09-23T09:53:01.000Z,ygg494839
r274,2019-09-14T17:50:30.000Z,14.7.128.130
r273,2019-09-14T17:48:03.000Z,14.7.128.130
r272,2019-08-29T04:10:01.000Z,tmdgkck
r271,2019-08-29T02:05:10.000Z,tmdgkck
r270,2019-06-27T11:56:40.000Z,175.192.100.109
r269,2019-06-17T13:22:21.000Z,talmozayo1
r268,2019-06-02T21:02:31.000Z,hyemi0422a
r267,2019-05-27T01:13:59.000Z,toied
r266,2019-05-27T01:13:42.000Z,toied
r265,2019-05-12T12:26:27.000Z,180.71.21.137
r264,2019-05-12T07:44:11.000Z,180.71.21.137
r263,2019-05-12T07:39:36.000Z,180.71.21.137
r262,2019-05-07T13:55:59.000Z,211.200.68.34
r261,2019-04-29T10:32:13.000Z,ekbird2
r260,2019-04-20T06:00:39.000Z,j20040827
r259,2019-04-05T01:50:29.000Z,Klamath
r258,2019-03-24T14:11:15.000Z,j20040827
r257,2019-03-23T13:30:18.000Z,LeeChangseon
r256,2019-03-18T14:43:28.000Z,Cocapepper
r255,2019-03-17T13:16:30.000Z,qlrhdro921
r254,2019-03-10T08:18:33.000Z,tmdgkck
r253,2019-03-07T03:39:48.000Z,mjmroy98
r252,2019-02-25T14:31:13.000Z,j20040827
r251,2019-02-25T13:28:10.000Z,j20040827
r250,2019-02-18T04:45:12.000Z,ysd930207
r249,2019-02-13T14:11:23.000Z,218.238.234.52
r248,2019-02-05T01:28:27.000Z,211.200.68.34
r247,2019-02-05T01:27:52.000Z,211.200.68.34
r246,2019-02-05T01:27:06.000Z,211.200.68.34
r245,2019-02-02T15:03:00.000Z,183.108.171.10
r244,2019-02-01T04:55:00.000Z,ysd930207
r243,2019-01-24T07:15:28.000Z,kilokilo
r242,2019-01-24T07:12:09.000Z,kilokilo
r241,2019-01-24T07:08:12.000Z,kilokilo
r240,2019-01-24T06:30:03.000Z,kilokilo
r239,2019-01-24T06:29:48.000Z,kilokilo
r238,2019-01-21T07:56:58.000Z,tmdgkck
r237,2019-01-19T03:58:15.000Z,1.244.80.100
r236,2019-01-07T09:22:00.000Z,whork2000
r235,2019-01-07T09:20:19.000Z,whork2000
r234,2018-12-16T16:49:38.000Z,mariokart01
r233,2018-11-24T07:39:24.000Z,sinnyong
r232,2018-10-31T22:33:25.000Z,ysd930207
r231,2018-10-31T22:31:40.000Z,ysd930207
r230,2018-10-31T22:30:24.000Z,ysd930207
r229,2018-10-22T12:54:54.000Z,cmsong
r228,2018-10-16T13:56:48.000Z,whork2000
r227,2018-10-16T13:50:20.000Z,whork2000
r226,2018-10-16T13:47:07.000Z,whork2000
r225,2018-10-16T13:46:41.000Z,whork2000
r224,2018-09-14T21:17:37.000Z,ntseedne12
r223,2018-09-13T03:37:01.000Z,under_foot
r222,2018-09-07T10:11:59.000Z,yy777
r221,2018-09-07T02:13:05.000Z,119.149.232.119
r220,2018-08-26T10:54:35.000Z,211.200.68.34
r219,2018-08-26T10:48:19.000Z,211.200.68.34
r218,2018-08-26T10:47:24.000Z,211.200.68.34
r217,2018-08-26T10:47:09.000Z,211.200.68.34
r216,2018-08-15T13:42:15.000Z,183.108.171.10
r215,2018-08-05T05:25:31.000Z,under_foot
r214,2018-07-30T05:22:38.000Z,211.200.68.34
r213,2018-07-30T05:19:58.000Z,211.200.68.34
r212,2018-07-30T04:23:41.000Z,211.200.68.34
r211,2018-07-30T04:19:57.000Z,211.200.68.34
r210,2018-07-26T03:27:06.000Z,58.125.162.205
r209,2018-07-22T15:27:17.000Z,samduk
r208,2018-07-18T12:53:13.000Z,Area1
r207,2018-06-16T07:44:28.000Z,180.71.21.181
r206,2018-06-01T09:41:34.000Z,211.208.201.164
r205,2018-05-19T03:36:20.000Z,221.139.203.40
r204,2018-05-08T11:37:37.000Z,180.71.21.181
r203,2018-05-08T11:35:48.000Z,180.71.21.181
r202,2018-05-08T10:24:32.000Z,180.71.21.181
r201,2018-05-08T10:16:54.000Z,180.71.21.181
r200,2018-05-03T23:14:35.000Z,under_foot
r199,2018-04-20T15:08:08.000Z,samduk
r198,2018-04-15T11:54:26.000Z,42.82.7.155
r197,2018-04-14T04:12:25.000Z,211.194.85.234
r196,2018-04-14T04:08:25.000Z,211.194.85.234
r195,2018-04-07T18:59:47.000Z,under_foot
r194,2018-03-27T00:20:30.000Z,1.219.254.25
r193,2018-03-13T16:48:06.000Z,210.179.105.69
r192,2018-03-13T16:47:37.000Z,210.179.105.69
r191,2018-03-10T10:28:50.000Z,122.37.127.194
r190,2018-02-22T04:44:47.000Z,115.136.45.248
r189,2018-02-22T04:43:31.000Z,115.136.45.248
r188,2018-02-22T04:41:43.000Z,115.136.45.248
r187,2018-02-18T08:06:21.000Z,115.136.45.248
r186,2018-02-15T04:37:37.000Z,nodeul
r185,2018-02-13T12:44:23.000Z,cmsong
r184,2018-02-12T10:40:53.000Z,cmsong
r183,2018-02-11T12:45:57.000Z,under_foot
r182,2018-02-11T12:35:20.000Z,under_foot
r181,2018-02-09T02:31:35.000Z,14.54.132.208
r180,2018-02-05T12:50:54.000Z,118.91.2.151
r179,2018-02-04T08:23:38.000Z,RhapsoDJ
r178,2018-02-04T08:22:16.000Z,175.122.14.249
r177,2018-01-27T05:48:54.000Z,14.52.187.215
r176,2018-01-24T12:32:15.000Z,under_foot
r175,2018-01-24T05:56:54.000Z,115.161.104.112
r174,2018-01-23T13:45:04.000Z,lkl0412
r173,2018-01-23T13:44:48.000Z,lkl0412
r172,2018-01-23T13:44:12.000Z,lkl0412
r171,2018-01-23T13:43:38.000Z,lkl0412
r170,2018-01-23T13:43:29.000Z,lkl0412
r169,2018-01-23T13:43:20.000Z,lkl0412
r168,2018-01-18T10:33:08.000Z,58.238.148.151
r167,2018-01-18T10:31:33.000Z,58.238.148.151
r166,2018-01-12T00:11:10.000Z,Wyz
r165,2018-01-12T00:10:44.000Z,Wyz
r164,2018-01-12T00:08:40.000Z,Wyz
r163,2018-01-09T00:41:59.000Z,cmsong
r162,2018-01-09T00:30:42.000Z,cmsong
r161,2018-01-09T00:24:01.000Z,cmsong
r160,2018-01-07T12:03:54.000Z,122.37.120.68
r159,2018-01-03T05:34:29.000Z,under_foot
r158,2018-01-03T05:28:13.000Z,under_foot
r157,2017-12-29T10:39:17.000Z,cmsong
r156,2017-12-29T10:39:09.000Z,cmsong
r155,2017-12-29T10:37:46.000Z,cmsong
r154,2017-12-28T18:20:08.000Z,zlflmin09
r153,2017-12-28T18:18:33.000Z,zlflmin09
r152,2017-12-26T12:33:42.000Z,116.36.214.187
r151,2017-12-24T14:12:20.000Z,115.136.45.135
r150,2017-12-24T14:09:52.000Z,115.136.45.135
r149,2017-12-24T14:09:14.000Z,115.136.45.135
r148,2017-12-24T14:08:08.000Z,115.136.45.135
r147,2017-12-24T00:08:04.000Z,nodeul
r146,2017-12-23T14:13:17.000Z,shj895
r145,2017-12-23T14:11:52.000Z,42.82.7.155
r144,2017-12-23T13:21:08.000Z,42.82.7.155
r143,2017-12-23T06:34:00.000Z,kstephanos
r142,2017-12-23T04:49:02.000Z,14.33.221.241
r141,2017-12-23T04:46:20.000Z,14.33.221.241
r140,2017-12-23T04:44:40.000Z,14.33.221.241
r139,2017-12-23T04:26:19.000Z,14.33.221.241
r138,2017-12-23T04:24:47.000Z,14.33.221.241
r137,2017-12-23T04:23:10.000Z,14.33.221.241
r136,2017-12-23T03:33:24.000Z,14.33.221.241
r135,2017-12-23T00:58:33.000Z,218.155.161.175
r134,2017-12-22T17:10:07.000Z,nodeul
r133,2017-12-22T16:59:40.000Z,nodeul
r132,2017-12-22T16:58:50.000Z,nodeul
r131,2017-12-21T15:37:29.000Z,pjw040702
r130,2017-12-21T15:26:20.000Z,pjw040702
r129,2017-12-21T11:55:03.000Z,kstephanos
r128,2017-12-21T11:37:44.000Z,kstephanos
r127,2017-12-17T17:27:52.000Z,under_foot
r126,2017-12-17T06:03:02.000Z,182.158.232.249
r125,2017-12-17T06:01:42.000Z,182.158.232.249
r124,2017-12-16T04:14:56.000Z,under_foot
r123,2017-12-15T03:34:45.000Z,39.117.4.234
r122,2017-12-15T03:34:25.000Z,39.117.4.234
r121,2017-12-14T07:33:25.000Z,182.158.232.2
r120,2017-12-14T07:32:38.000Z,182.158.232.2
r119,2017-12-14T07:32:07.000Z,182.158.232.2
r118,2017-12-14T07:29:26.000Z,182.158.232.2
r117,2017-12-08T15:48:30.000Z,under_foot
r116,2017-12-03T14:25:15.000Z,KwakDaeBok
r115,2017-12-03T07:50:03.000Z,KwakDaeBok
r114,2017-11-30T11:54:32.000Z,kstephanos
r113,2017-11-26T11:52:35.000Z,58.70.206.18
r112,2017-11-26T11:51:46.000Z,58.70.206.18
r111,2017-11-26T11:48:21.000Z,58.70.206.18
r110,2017-11-25T17:01:11.000Z,zlflmin09
r109,2017-11-24T15:16:33.000Z,KwakDaeBok
r108,2017-11-22T14:17:02.000Z,218.50.128.197
r107,2017-11-21T11:22:59.000Z,cmsong
r106,2017-11-21T10:14:03.000Z,211.216.36.55
r105,2017-11-21T07:51:19.000Z,cmsong
r104,2017-11-11T08:27:09.000Z,211.200.68.34
r103,2017-11-06T15:13:06.000Z,under_foot
r102,2017-11-06T15:11:35.000Z,under_foot
r101,2017-11-02T15:11:24.000Z,under_foot
r100,2017-10-29T15:23:58.000Z,kiwitree
r99,2017-10-29T15:20:54.000Z,kiwitree
r98,2017-10-29T15:20:34.000Z,kiwitree
r97,2017-10-29T04:14:08.000Z,kth681386
r96,2017-10-29T04:13:11.000Z,kth681386
r95,2017-10-29T04:05:16.000Z,kiwitree
r94,2017-10-29T04:04:40.000Z,kiwitree
r93,2017-10-29T04:00:20.000Z,kiwitree
r92,2017-10-29T04:00:08.000Z,kiwitree
r91,2017-10-29T03:58:43.000Z,kth681386
r90,2017-10-10T19:07:41.000Z,42.82.7.155
r89,2017-10-10T19:07:25.000Z,42.82.7.155
r88,2017-09-19T16:26:32.000Z,cmsong
r87,2017-09-19T16:07:52.000Z,42.82.7.155
r86,2017-09-19T15:57:52.000Z,cmsong
r85,2017-09-19T15:51:21.000Z,42.82.7.155
r84,2017-09-17T11:12:48.000Z,113.153.137.165
r83,2017-09-17T03:23:26.000Z,CH0C0LATE
r82,2017-08-31T11:19:50.000Z,182.21.138.213
r81,2017-08-31T11:14:13.000Z,182.21.138.213
r80,2017-08-13T18:55:23.000Z,cmsong
r79,2017-07-24T02:51:12.000Z,cmsong
r78,2017-07-23T19:54:09.000Z,cmsong
r77,2017-07-23T19:45:46.000Z,cmsong
r76,2017-07-23T19:44:26.000Z,cmsong
r75,2017-07-23T19:44:13.000Z,cmsong
r74,2017-07-23T19:43:49.000Z,cmsong
r73,2017-07-23T19:43:15.000Z,cmsong
r72,2017-07-23T04:12:27.000Z,under_foot
r71,2017-07-23T04:12:13.000Z,under_foot
r70,2017-07-16T10:12:10.000Z,125.179.209.71
r69,2017-07-09T14:29:58.000Z,cmsong
r68,2017-07-08T11:42:14.000Z,cmsong
r67,2017-07-07T10:43:20.000Z,222.120.108.208
r66,2017-07-07T07:58:40.000Z,cmsong
r65,2017-07-04T06:52:20.000Z,goodtoshow
r64,2017-07-04T06:51:57.000Z,goodtoshow
r63,2017-07-02T16:49:25.000Z,cmsong
r62,2017-07-02T16:34:59.000Z,cmsong
r61,2017-06-29T12:20:40.000Z,cmsong
r60,2017-06-29T05:25:45.000Z,cmsong
r59,2017-06-29T03:50:03.000Z,gunditjmara
r58,2017-05-17T16:24:55.000Z,cmsong
r57,2017-05-17T12:00:11.000Z,cmsong
r56,2017-04-14T17:50:04.000Z,cmsong
r55,2017-03-20T11:18:43.000Z,under_foot
r54,2017-02-23T07:50:27.000Z,under_foot
r53,2017-02-22T00:58:41.000Z,203.238.249.127
r52,2017-02-01T10:43:27.000Z,under_foot
r51,2017-01-14T03:26:00.000Z,211.200.80.235
r50,2016-12-31T18:11:00.000Z,under_foot
r49,2016-12-17T14:26:20.000Z,apollonique
r48,2016-11-26T14:35:05.000Z,nodeul
r47,2016-11-19T11:44:21.000Z,lakebigyw
r46,2016-10-24T07:23:16.000Z,akb4869
r45,2016-10-21T08:46:09.000Z,ANSAN
r44,2016-10-07T08:48:54.000Z,183.99.115.12
r43,2016-09-25T13:56:40.000Z,under_foot
r42,2016-09-12T16:38:43.000Z,under_foot
r41,2016-09-03T13:16:18.000Z,under_foot
r40,2016-09-02T14:28:12.000Z,122.32.0.100
r39,2016-08-31T04:59:32.000Z,under_foot
r38,2016-08-25T23:11:42.000Z,ANSAN
r37,2016-08-12T04:40:09.000Z,under_foot
r36,2016-07-16T15:06:13.000Z,58.229.106.77
r35,2016-07-15T16:51:57.000Z,namubot
r34,2016-06-25T17:37:33.000Z,namubot
r33,2016-05-13T22:25:45.000Z,183.99.115.12
r32,2016-04-29T00:25:42.000Z,seongeo
r31,2016-04-24T14:11:32.000Z,14.39.131.218
r30,2016-02-09T05:53:44.000Z,basic631
r29,2016-01-29T14:10:15.000Z,ASDFQWER1
r28,2016-01-18T13:33:28.000Z,UnliMental
r27,2015-10-24T10:50:38.000Z,Cocapepper
r26,2015-10-20T16:35:34.000Z,Cocapepper
r25,2015-10-20T16:32:56.000Z,Cocapepper
r24,2015-10-04T23:45:31.000Z,smilesmilesmile
r23,2015-10-04T23:44:43.000Z,smilesmilesmile
r22,2015-09-20T11:21:57.000Z,mariokart01
r21,2015-08-10T16:13:00.000Z,qwert9360
r20,2015-08-10T16:12:50.000Z,qwert9360
r19,2015-06-02T12:22:38.000Z,namubot
r18,2015-01-20T09:16:22.000Z,49.175.169.10
r17,2014-12-07T13:16:36.000Z,R:thecold
r16,2014-12-07T13:12:11.000Z,R:thecold
r15,2014-12-07T13:11:41.000Z,R:thecold
r14,2014-09-29T16:13:12.000Z,223.62.215.82
r13,2014-04-11T07:51:16.000Z,211.57.153.90
r12,2014-04-11T07:48:54.000Z,211.57.153.90
r11,2014-01-26T07:12:59.000Z,115.21.27.131
r10,2013-12-13T11:02:32.000Z,119.198.134.74
r9,2013-09-14T13:09:48.000Z,R:Daydream
r8,2013-05-18T00:50:54.000Z,R:archevil
r7,2013-03-09T14:34:44.000Z,R:sd1566
r6,2012-11-09T06:38:40.000Z,R:滚翅
r5,2011-10-04T05:27:33.000Z,R:sz1161
r4,2010-11-27T07:45:45.000Z,116.121.226.38
r3,2010-11-27T07:44:13.000Z,116.121.226.38
r2,2010-11-03T19:07:44.000Z,119.70.166.49
r1,2010-10-30T17:33:41.000Z,119.70.166.49
