index,timestamp,user
r390,2021-09-17T15:35:38.000Z,Nayeon4162
r389,2021-09-16T14:25:20.000Z,samduk
r388,2021-08-01T17:34:13.000Z,tetsuline
r387,2021-07-29T15:04:21.000Z,bjks1628
r386,2021-07-25T07:22:04.000Z,Yuibot
r385,2021-06-22T14:16:30.000Z,edxyug5731
r384,2021-06-04T14:57:45.000Z,bjks1628
r383,2021-05-23T23:43:14.000Z,dlwlscjf333
r382,2021-04-26T04:44:28.000Z,hui5895
r381,2021-04-18T05:02:48.000Z,Charm
r380,2021-04-11T21:57:41.000Z,bjks1628
r379,2021-04-04T09:31:42.000Z,tmdgkck
r378,2021-03-11T07:42:55.000Z,bjks1628
r377,2021-02-14T03:55:28.000Z,susudo1876
r376,2021-02-07T07:54:59.000Z,Hill
r375,2021-01-26T04:00:37.000Z,119.207.8.229
r374,2021-01-17T10:18:46.000Z,tmdgkck
r373,2021-01-09T13:42:00.000Z,samduk
r372,2021-01-01T10:59:56.000Z,seongnam761
r371,2020-12-15T03:34:33.000Z,kiwitree2
r370,2020-12-09T06:54:34.000Z,118.46.235.34
r369,2020-12-05T12:51:42.000Z,dbwls3732
r368,2020-12-03T23:56:37.000Z,211.248.149.163
r367,2020-11-12T23:21:27.000Z,kiwitree2
r366,2020-11-12T16:39:29.000Z,kiwitree2
r365,2020-10-28T10:24:27.000Z,ht_karass
r364,2020-10-25T06:56:47.000Z,saber2827
r363,2020-10-19T09:59:15.000Z,ht_karass
r362,2020-10-13T12:22:12.000Z,Road_Otaku
r361,2020-10-11T07:35:59.000Z,dlwlscjf333
r360,2020-09-16T12:27:45.000Z,kiwitree
r359,2020-09-16T12:27:01.000Z,kiwitree
r358,2020-09-16T12:26:42.000Z,kiwitree
r357,2020-09-15T06:26:57.000Z,121.154.117.31
r356,2020-09-15T06:25:59.000Z,121.154.117.31
r355,2020-09-15T06:23:47.000Z,121.154.117.31
r354,2020-09-08T05:36:11.000Z,Road_Otaku
r353,2020-09-08T05:35:45.000Z,Road_Otaku
r352,2020-09-08T05:35:16.000Z,Road_Otaku
r351,2020-09-08T05:35:05.000Z,Road_Otaku
r350,2020-08-19T08:37:16.000Z,Road_Otaku
r349,2020-08-19T08:12:12.000Z,Road_Otaku
r348,2020-08-19T08:11:48.000Z,Road_Otaku
r347,2020-08-19T08:11:16.000Z,Road_Otaku
r346,2020-08-19T05:17:26.000Z,Road_Otaku
r345,2020-08-18T03:36:37.000Z,Road_Otaku
r344,2020-08-16T04:48:01.000Z,statue
r343,2020-08-16T04:46:43.000Z,statue
r342,2020-08-16T04:04:19.000Z,statue
r341,2020-08-16T03:55:48.000Z,statue
r340,2020-08-16T03:53:18.000Z,statue
r339,2020-08-16T03:44:39.000Z,statue
r338,2020-08-16T03:38:10.000Z,statue
r337,2020-08-16T03:28:45.000Z,statue
r336,2020-08-16T03:28:28.000Z,statue
r335,2020-08-16T03:22:38.000Z,statue
r334,2020-08-16T03:19:34.000Z,statue
r333,2020-08-02T04:13:55.000Z,you5678
r332,2020-07-31T17:17:11.000Z,222.237.71.67
r331,2020-07-31T17:07:09.000Z,222.237.71.67
r330,2020-07-29T18:29:58.000Z,222.237.71.67
r329,2020-07-21T06:37:24.000Z,58.143.75.63
r328,2020-07-14T04:40:23.000Z,kiwitree2
r327,2020-07-05T15:51:22.000Z,codnjs9220
r326,2020-06-28T16:04:28.000Z,namubot
r325,2020-06-26T05:44:09.000Z,statue
r324,2020-06-25T08:05:52.000Z,210.207.88.123
r323,2020-06-02T08:44:32.000Z,angle7385
r322,2020-06-02T07:21:05.000Z,angle7385
r321,2020-05-31T08:17:11.000Z,Qman
r320,2020-05-18T03:46:01.000Z,kiwitree2
r319,2020-05-17T20:00:18.000Z,kiwitree2
r318,2020-05-10T08:40:04.000Z,ms040824
r317,2020-05-03T17:06:32.000Z,kiwitree2
r316,2020-04-28T17:18:47.000Z,duswns03
r315,2020-04-20T01:36:52.000Z,kak
r314,2020-04-20T01:36:15.000Z,kak
r313,2020-03-21T14:50:36.000Z,ht_karass
r312,2020-02-03T09:18:20.000Z,minc7186
r311,2020-02-03T09:16:47.000Z,hcm0202
r310,2020-02-03T09:16:09.000Z,hcm0202
r309,2020-02-03T09:15:45.000Z,hcm0202
r308,2020-01-28T07:52:14.000Z,minc7186
r307,2020-01-20T11:31:23.000Z,tmdgkck
r306,2020-01-20T11:31:10.000Z,tmdgkck
r305,2020-01-15T08:07:46.000Z,Nver_
r304,2020-01-08T13:39:42.000Z,cdctk12
r303,2020-01-08T13:39:26.000Z,cdctk12
r302,2019-12-26T12:36:22.000Z,cosmos1804
r301,2019-12-26T12:35:18.000Z,cosmos1804
r300,2019-12-26T12:30:39.000Z,cosmos1804
r299,2019-12-26T12:29:05.000Z,cosmos1804
r298,2019-12-23T20:58:48.000Z,ElectricalBoy
r297,2019-12-23T10:19:14.000Z,minc7186
r296,2019-12-19T20:24:02.000Z,ElectricalBoy
r295,2019-12-19T09:03:08.000Z,namubot
r294,2019-12-05T22:34:21.000Z,211.247.8.74
r293,2019-11-26T14:05:47.000Z,59.23.180.127
r292,2019-11-26T14:04:21.000Z,59.23.180.127
r291,2019-11-26T14:01:52.000Z,59.23.180.127
r290,2019-11-26T14:01:27.000Z,59.23.180.127
r289,2019-11-23T15:17:38.000Z,samduk
r288,2019-11-08T21:26:12.000Z,kennyhm97
r287,2019-10-24T08:12:07.000Z,WIKILINE1096
r286,2019-10-19T13:15:27.000Z,cs2201
r285,2019-10-03T04:52:12.000Z,125.190.111.129
r284,2019-09-14T11:22:35.000Z,Nver_
r283,2019-09-12T18:25:18.000Z,sjs8728
r282,2019-09-01T04:39:03.000Z,lgh2321
r281,2019-08-28T07:27:07.000Z,wjdgh070806
r280,2019-08-21T09:15:00.000Z,freenamla
r279,2019-08-20T14:55:05.000Z,minc7186
r278,2019-07-25T05:29:03.000Z,hanseojun73643
r277,2019-07-25T05:28:42.000Z,hanseojun73643
r276,2019-07-25T05:28:09.000Z,hanseojun73643
r275,2019-07-25T05:27:32.000Z,hanseojun73643
r274,2019-07-25T05:25:00.000Z,hanseojun73643
r273,2019-07-17T18:17:06.000Z,ios99275
r272,2019-07-17T18:02:13.000Z,ios99275
r271,2019-06-15T03:47:14.000Z,talmozayo1
r270,2019-05-26T02:14:27.000Z,j20040827
r269,2019-05-22T12:38:11.000Z,ht_karass
r268,2019-05-15T10:02:50.000Z,ekbird2
r267,2019-05-15T07:02:21.000Z,ios99275
r266,2019-05-12T07:39:46.000Z,ios99275
r265,2019-05-12T07:39:09.000Z,ios99275
r264,2019-05-12T07:38:47.000Z,ios99275
r263,2019-05-12T07:38:20.000Z,ios99275
r262,2019-05-12T00:12:03.000Z,ios99275
r261,2019-05-12T00:10:53.000Z,ios99275
r260,2019-05-11T13:48:23.000Z,ios99275
r259,2019-05-11T13:47:57.000Z,ios99275
r258,2019-05-11T13:27:41.000Z,ios99275
r257,2019-05-11T13:26:33.000Z,ios99275
r256,2019-04-21T06:20:10.000Z,ekbird2
r255,2019-04-09T14:03:55.000Z,hhgson
r254,2019-02-25T11:23:59.000Z,218.52.113.37
r253,2019-02-22T11:03:35.000Z,218.52.113.37
r252,2019-01-22T05:52:25.000Z,tmdgkck
r251,2019-01-09T12:00:04.000Z,kstephanos
r250,2018-12-13T12:10:37.000Z,Bonkalton
r249,2018-10-27T07:54:44.000Z,cmsong
r248,2018-10-26T18:15:44.000Z,goyasoul91
r247,2018-10-22T20:57:13.000Z,cmsong
r246,2018-09-30T13:13:16.000Z,14.39.35.109
r245,2018-09-14T06:21:05.000Z,under_foot
r244,2018-09-14T06:13:04.000Z,under_foot
r243,2018-09-11T00:00:27.000Z,shj895
r242,2018-08-22T17:39:31.000Z,mrpark7160
r241,2018-08-14T17:32:15.000Z,Korhermit
r240,2018-08-05T14:27:08.000Z,58.233.43.3
r239,2018-07-19T03:13:39.000Z,shj895
r238,2018-07-07T18:59:54.000Z,211.205.216.169
r237,2018-07-04T01:35:44.000Z,wodud98
r236,2018-06-09T10:39:58.000Z,owen0418
r235,2018-05-22T17:56:44.000Z,211.107.11.161
r234,2018-05-17T02:53:17.000Z,118.45.212.242
r233,2018-05-12T17:42:56.000Z,goyasoul91
r232,2018-05-12T16:03:55.000Z,1.232.118.34
r231,2018-05-06T19:22:29.000Z,220.74.75.122
r230,2018-05-05T10:13:19.000Z,220.74.75.122
r229,2018-05-03T15:25:00.000Z,goyasoul91
r228,2018-05-02T19:57:47.000Z,211.107.11.111
r227,2018-05-02T19:14:49.000Z,under_foot
r226,2018-05-02T18:51:53.000Z,goyasoul91
r225,2018-05-02T16:52:56.000Z,211.107.11.111
r224,2018-05-02T09:55:30.000Z,211.107.11.111
r223,2018-04-30T09:14:31.000Z,211.107.11.111
r222,2018-04-30T08:25:20.000Z,211.107.11.111
r221,2018-03-27T10:47:11.000Z,mrpark7160
r220,2018-03-27T10:46:27.000Z,mrpark7160
r219,2018-02-26T07:45:54.000Z,wrice50505
r218,2018-02-17T12:49:03.000Z,211.200.68.34
r217,2018-02-12T17:00:10.000Z,Wyz
r216,2018-02-09T22:05:18.000Z,DomesticTerminalName
r215,2018-02-05T08:31:56.000Z,sky162178
r214,2018-02-04T14:07:14.000Z,sky162178
r213,2018-01-11T09:52:16.000Z,220.127.196.110
r212,2018-01-08T16:12:04.000Z,AFDGJTHRWSMNRBW
r211,2018-01-07T11:58:22.000Z,Lopur
r210,2018-01-06T16:38:37.000Z,under_foot
r209,2018-01-06T14:42:12.000Z,AFDGJTHRWSMNRBW
r208,2018-01-04T14:22:47.000Z,118.33.42.106
r207,2018-01-02T09:20:23.000Z,lkl0412
r206,2017-12-31T07:25:52.000Z,haninkj00
r205,2017-12-31T07:12:57.000Z,haninkj00
r204,2017-12-29T04:37:02.000Z,AFDGJTHRWSMNRBW
r203,2017-12-23T02:31:47.000Z,lkl0412
r202,2017-12-23T02:26:47.000Z,lkl0412
r201,2017-12-22T04:50:24.000Z,Mangwon
r200,2017-12-22T04:48:41.000Z,Mangwon
r199,2017-12-21T19:11:36.000Z,hamji300
r198,2017-12-21T19:10:48.000Z,hamji300
r197,2017-12-17T01:12:45.000Z,yy777
r196,2017-12-17T01:12:23.000Z,yy777
r195,2017-12-16T12:05:57.000Z,122.37.120.68
r194,2017-11-30T12:30:19.000Z,shj895
r193,2017-11-30T12:28:49.000Z,kstephanos
r192,2017-11-30T12:27:50.000Z,kstephanos
r191,2017-11-26T05:16:58.000Z,lkl0412
r190,2017-11-26T05:15:47.000Z,lkl0412
r189,2017-11-26T03:59:39.000Z,kstephanos
r188,2017-11-25T14:01:19.000Z,14.48.118.18
r187,2017-11-25T08:37:02.000Z,cmsong
r186,2017-11-25T08:35:51.000Z,cmsong
r185,2017-11-22T11:11:29.000Z,14.48.118.18
r184,2017-11-22T11:10:41.000Z,14.48.118.18
r183,2017-11-13T14:34:45.000Z,115.161.104.112
r182,2017-10-28T09:11:18.000Z,leehyunwoo109
r181,2017-09-03T13:35:26.000Z,yul
r180,2017-08-19T11:43:06.000Z,KlarkWise
r179,2017-08-14T06:58:34.000Z,115.161.104.112
r178,2017-07-28T15:25:36.000Z,Lopur
r177,2017-07-13T12:39:31.000Z,Lopur
r176,2017-07-13T12:38:35.000Z,Lopur
r175,2017-07-11T23:40:21.000Z,1.240.134.152
r174,2017-07-09T23:37:39.000Z,124.61.116.83
r173,2017-07-07T10:37:14.000Z,222.120.108.208
r172,2017-07-06T17:20:43.000Z,222.120.108.208
r171,2017-06-29T02:26:01.000Z,124.61.116.83
r170,2017-06-19T12:16:20.000Z,dlwlscjf333
r169,2017-06-12T16:52:46.000Z,49.163.93.241
r168,2017-06-07T05:44:33.000Z,goodluckshy
r167,2017-05-14T04:26:53.000Z,210.178.61.180
r166,2017-04-08T14:13:17.000Z,cmsong
r165,2017-04-08T14:08:59.000Z,cmsong
r164,2017-04-08T11:17:43.000Z,124.61.116.83
r163,2017-03-31T16:30:54.000Z,cmsong
r162,2017-03-17T17:21:04.000Z,under_foot
r161,2017-03-08T17:13:25.000Z,cmsong
r160,2017-02-21T11:58:43.000Z,under_foot
r159,2017-02-17T17:44:55.000Z,124.49.45.57
r158,2017-02-14T09:53:22.000Z,220.79.191.120
r157,2017-02-02T06:49:00.000Z,under_foot
r156,2017-02-02T06:44:45.000Z,under_foot
r155,2017-01-26T11:56:47.000Z,59.15.123.15
r154,2017-01-22T12:22:23.000Z,nodeul
r153,2017-01-16T09:37:53.000Z,218.152.26.17
r152,2017-01-13T17:26:37.000Z,yohanjang
r151,2017-01-13T17:14:45.000Z,yohanjang
r150,2016-12-05T11:05:56.000Z,58.227.153.35
r149,2016-12-05T10:22:39.000Z,58.227.153.35
r148,2016-12-05T10:21:26.000Z,58.227.153.35
r147,2016-11-20T11:31:32.000Z,samduk
r146,2016-11-17T10:51:13.000Z,218.233.117.9
r145,2016-11-12T02:13:04.000Z,kennyhm97
r144,2016-10-16T16:51:47.000Z,boramae
r143,2016-10-15T16:40:57.000Z,106.247.193.177
r142,2016-10-15T16:36:19.000Z,106.247.193.177
r141,2016-10-04T12:40:56.000Z,112.171.58.180
r140,2016-09-25T13:32:29.000Z,nodeul
r139,2016-09-14T15:21:57.000Z,122.128.222.16
r138,2016-09-14T15:21:39.000Z,122.128.222.16
r137,2016-08-27T07:25:12.000Z,kstephanos
r136,2016-07-19T14:44:43.000Z,under_foot
r135,2016-07-15T16:52:00.000Z,namubot
r134,2016-07-15T09:30:00.000Z,carpediem
r133,2016-06-25T18:16:05.000Z,namubot
r132,2016-06-25T17:57:18.000Z,namubot
r131,2016-06-25T17:37:34.000Z,namubot
r130,2016-06-17T09:07:34.000Z,KANO
r129,2016-06-07T07:45:58.000Z,under_foot
r128,2016-04-27T21:35:54.000Z,basic631
r127,2016-04-26T11:38:42.000Z,222.108.235.205
r126,2016-04-19T02:14:03.000Z,samduk
r125,2016-04-18T04:12:48.000Z,stplay1201
r124,2016-04-16T05:02:59.000Z,lakebigyw
r123,2016-02-23T02:27:50.000Z,oxford
r122,2016-02-23T02:27:25.000Z,oxford
r121,2016-02-23T02:27:09.000Z,oxford
r120,2016-02-23T02:26:29.000Z,oxford
r119,2016-02-23T02:23:26.000Z,oxford
r118,2016-02-11T10:38:37.000Z,basic631
r117,2016-02-11T10:33:36.000Z,basic631
r116,2016-01-27T07:32:44.000Z,175.125.151.89
r115,2016-01-17T05:37:59.000Z,gkl212
r114,2016-01-14T12:55:18.000Z,114.206.195.9
r113,2016-01-11T04:07:36.000Z,sincity
r112,2016-01-11T04:06:31.000Z,sincity
r111,2016-01-11T01:09:59.000Z,sincity
r110,2016-01-06T12:31:15.000Z,hatsan
r109,2016-01-06T12:07:06.000Z,luoes
r108,2015-12-29T11:07:35.000Z,DreamHigh
r107,2015-11-22T13:34:07.000Z,Cocapepper
r106,2015-10-26T08:40:29.000Z,Cocapepper
r105,2015-10-26T02:44:05.000Z,Cocapepper
r104,2015-10-26T02:43:40.000Z,Cocapepper
r103,2015-10-16T04:49:47.000Z,Luminarie
r102,2015-10-16T04:49:23.000Z,Luminarie
r101,2015-10-01T06:42:01.000Z,hibm98
r100,2015-10-01T06:41:17.000Z,hibm98
r99,2015-09-22T07:41:43.000Z,DivaGuskA
r98,2015-09-11T11:10:57.000Z,nodeul
r97,2015-09-11T09:43:49.000Z,121.64.71.163
r96,2015-09-09T01:36:18.000Z,Cocapepper
r95,2015-09-09T00:06:57.000Z,Cocapepper
r94,2015-09-09T00:06:38.000Z,Cocapepper
r93,2015-09-09T00:06:04.000Z,Cocapepper
r92,2015-09-09T00:04:55.000Z,Cocapepper
r91,2015-09-09T00:04:04.000Z,Cocapepper
r90,2015-09-09T00:03:10.000Z,Cocapepper
r89,2015-09-09T00:01:43.000Z,Cocapepper
r88,2015-09-08T23:59:09.000Z,Cocapepper
r87,2015-09-08T23:56:14.000Z,Cocapepper
r86,2015-09-08T23:55:32.000Z,Cocapepper
r85,2015-09-08T23:54:19.000Z,Cocapepper
r84,2015-09-08T23:44:09.000Z,Cocapepper
r83,2015-08-14T16:43:50.000Z,nodeul
r82,2015-07-06T05:08:32.000Z,211.33.118.175
r81,2015-06-02T12:22:46.000Z,namubot
r80,2015-05-16T06:40:17.000Z,nodeul
r79,2015-05-16T05:45:02.000Z,kaelshin
r78,2015-05-09T06:57:50.000Z,nodeul
r77,2015-01-02T06:09:57.000Z,R:vincent1226
r76,2014-12-27T15:51:45.000Z,R:omega4504
r75,2014-12-26T16:17:06.000Z,R:nodeul
r74,2014-12-26T15:24:36.000Z,182.213.22.75
r73,2014-11-26T08:36:00.000Z,14.33.11.12
r72,2014-11-25T13:23:15.000Z,R:nodeul
r71,2014-11-21T07:13:38.000Z,124.49.135.39
r70,2014-09-26T06:05:48.000Z,121.130.240.147
r69,2014-09-26T06:05:34.000Z,121.130.240.147
r68,2014-09-08T07:47:49.000Z,125.142.48.179
r67,2014-06-16T22:10:01.000Z,211.192.14.218
r66,2014-06-13T09:53:52.000Z,119.198.118.189
r65,2014-06-05T05:22:13.000Z,223.62.162.17
r64,2014-04-11T14:11:56.000Z,119.198.134.74
r63,2014-02-20T04:38:14.000Z,125.142.48.179
r62,2014-02-15T09:23:01.000Z,211.36.141.164
r61,2014-01-29T02:34:58.000Z,R:P3ÕÈÁø
r60,2014-01-14T10:54:30.000Z,R:sd1566
r59,2014-01-14T10:49:05.000Z,58.235.81.5
r58,2013-12-28T01:07:26.000Z,119.198.134.74
r57,2013-12-28T01:07:08.000Z,119.198.134.74
r56,2013-12-05T09:21:19.000Z,221.149.242.147
r55,2013-11-20T10:00:39.000Z,221.146.28.218
r54,2013-11-04T11:00:05.000Z,14.32.124.22
r53,2013-08-29T13:26:31.000Z,R:Daydream
r52,2013-08-28T05:59:52.000Z,210.123.26.166
r51,2013-08-28T04:40:47.000Z,210.123.26.166
r50,2013-04-06T02:36:23.000Z,183.97.154.180
r49,2013-03-14T11:17:55.000Z,R:sd1566
r48,2013-03-04T12:58:24.000Z,R:love
r47,2013-02-24T12:21:01.000Z,121.130.79.95
r46,2013-02-24T12:19:17.000Z,121.130.79.95
r45,2013-02-15T07:28:54.000Z,210.104.14.167
r44,2013-02-14T05:39:39.000Z,210.104.14.167
r43,2012-12-26T17:50:54.000Z,61.109.103.72
r42,2012-11-15T06:18:26.000Z,115.145.20.149
r41,2012-08-16T03:43:21.000Z,R:mykim5902
r40,2012-07-22T11:56:32.000Z,210.216.151.231
r39,2012-07-22T11:55:30.000Z,210.216.151.231
r38,2012-06-24T04:35:29.000Z,222.120.245.158
r37,2012-01-08T02:50:12.000Z,211.54.2.233
r36,2011-06-18T16:22:21.000Z,112.165.233.73
r35,2011-04-02T02:43:37.000Z,R:kaelshin
r34,2011-04-02T02:42:46.000Z,R:kaelshin
r33,2011-02-19T06:52:46.000Z,R:kaelshin
r32,2011-02-19T06:52:03.000Z,R:kaelshin
r31,2011-02-13T09:36:19.000Z,R:Daydream
r30,2011-01-21T00:53:31.000Z,R:kaelshin
r29,2011-01-17T01:11:40.000Z,R:sz1161
r28,2011-01-15T04:11:35.000Z,R:sz1161
r27,2011-01-15T03:58:27.000Z,R:kaelshin
r26,2010-12-21T14:49:47.000Z,124.51.233.29
r25,2010-12-21T09:17:00.000Z,124.51.233.29
r24,2010-12-21T09:16:21.000Z,124.51.233.29
r23,2010-12-21T09:03:42.000Z,173.245.85.43
r22,2010-12-20T13:44:57.000Z,124.51.233.29
r21,2010-12-20T02:53:43.000Z,114.203.222.37
r20,2010-12-19T14:14:14.000Z,124.51.233.29
r19,2010-12-17T11:59:34.000Z,124.51.233.29
r18,2010-12-17T11:59:04.000Z,124.51.233.29
r17,2010-12-16T10:37:45.000Z,124.51.233.29
r16,2010-12-16T10:36:56.000Z,124.51.233.29
r15,2010-12-16T10:35:30.000Z,124.51.233.29
r14,2010-12-16T09:08:02.000Z,124.51.233.29
r13,2010-12-16T09:01:36.000Z,124.51.233.29
r12,2010-12-16T09:00:04.000Z,124.51.233.29
r11,2010-12-16T07:26:32.000Z,124.51.233.29
r10,2010-12-14T08:52:55.000Z,116.121.226.61
r9,2010-12-14T08:51:25.000Z,116.121.226.61
r8,2010-11-26T16:11:33.000Z,114.203.222.7
r7,2010-11-26T16:11:02.000Z,114.203.222.7
r6,2010-11-19T16:57:28.000Z,222.120.245.81
r5,2010-11-19T07:03:50.000Z,222.120.245.81
r4,2010-11-04T13:37:55.000Z,114.203.222.7
r3,2010-11-04T13:37:01.000Z,114.203.222.7
r2,2010-11-04T13:36:39.000Z,114.203.222.7
r1,2010-10-30T10:00:17.000Z,R:sz1161
