index,timestamp,user
r396,2022-03-30T04:59:33.000Z,ht_karass
r395,2022-03-29T14:38:25.000Z,ht_karass
r394,2022-03-29T14:38:10.000Z,ht_karass
r393,2022-03-29T14:37:37.000Z,ht_karass
r392,2022-03-27T11:08:54.000Z,220.94.86.240
r391,2022-03-27T11:06:17.000Z,122.47.205.134
r390,2022-02-25T13:07:28.000Z,관리자
r389,2022-02-23T07:29:46.000Z,nrailroad
r388,2022-02-23T07:25:41.000Z,nrailroad
r387,2022-02-05T10:23:09.000Z,2001:4430:419e:58f1::167:c82b
r386,2022-01-31T07:15:27.000Z,subway1234
r385,2022-01-28T03:12:03.000Z,joohyung445
r384,2022-01-22T14:08:39.000Z,122.47.200.253
r383,2022-01-22T10:09:34.000Z,122.47.200.253
r382,2022-01-18T05:35:43.000Z,skepe1234
r381,2022-01-11T15:24:30.000Z,LTH40080
r380,2021-12-22T13:13:42.000Z,backdrafto
r379,2021-10-14T04:41:27.000Z,ARZENTAVIS1010
r378,2021-10-10T10:44:11.000Z,HongSungHeui
r377,2021-10-10T10:38:52.000Z,HongSungHeui
r376,2021-10-06T08:56:16.000Z,skepe1234
r375,2021-09-30T07:18:56.000Z,SMC
r374,2021-09-24T11:38:40.000Z,2001:2d8:956:d6ae:86d0:6af9:84cf:c575
r373,2021-09-23T04:26:22.000Z,dongcheon3368
r372,2021-09-23T04:25:12.000Z,dongcheon3368
r371,2021-09-23T04:24:52.000Z,dongcheon3368
r370,2021-09-23T04:24:36.000Z,dongcheon3368
r369,2021-09-23T04:24:04.000Z,dongcheon3368
r368,2021-09-10T23:56:14.000Z,ht_karass
r367,2021-09-04T01:27:19.000Z,ht_karass
r366,2021-09-01T15:43:31.000Z,rovin04
r365,2021-09-01T15:42:19.000Z,rovin04
r364,2021-09-01T14:39:54.000Z,ht_karass
r363,2021-09-01T06:46:02.000Z,tmdgkck
r362,2021-09-01T01:27:12.000Z,122.47.200.253
r361,2021-08-03T13:32:55.000Z,backdrafto
r360,2021-08-03T13:29:29.000Z,backdrafto
r359,2021-08-03T13:27:54.000Z,backdrafto
r358,2021-07-31T06:10:15.000Z,175.112.74.215
r357,2021-06-22T13:54:36.000Z,edxyug5731
r356,2021-06-11T07:56:27.000Z,61.42.88.226
r355,2021-05-21T16:02:20.000Z,backdrafto
r354,2021-05-21T13:49:29.000Z,211.200.212.156
r353,2021-05-15T15:32:52.000Z,yjbyeon11
r352,2021-05-15T13:12:27.000Z,bukdev
r351,2021-05-08T09:27:04.000Z,jcha1600
r350,2021-05-08T03:47:02.000Z,Ruewha
r349,2021-05-05T16:43:07.000Z,general9753
r348,2021-04-27T04:50:56.000Z,tmdgkck
r347,2021-04-13T12:19:59.000Z,bjks1628
r346,2021-04-01T07:30:04.000Z,minc7186
r345,2021-04-01T06:27:16.000Z,minc7186
r344,2021-04-01T06:26:54.000Z,minc7186
r343,2021-04-01T00:22:34.000Z,bukdev
r342,2021-03-31T08:46:25.000Z,minc7186
r341,2021-03-31T08:43:46.000Z,ht_karass
r340,2021-03-30T13:45:24.000Z,minc7186
r339,2021-03-30T13:44:52.000Z,ht_karass
r338,2021-03-30T13:44:02.000Z,ht_karass
r337,2021-03-30T13:43:43.000Z,ht_karass
r336,2021-03-21T09:51:20.000Z,122.47.200.253
r335,2021-03-21T09:49:33.000Z,122.47.200.253
r334,2021-03-18T10:33:58.000Z,minc7186
r333,2021-03-16T14:36:27.000Z,ht_karass
r332,2021-03-10T12:40:28.000Z,minc7186
r331,2021-03-10T12:40:11.000Z,minc7186
r330,2021-03-10T02:06:07.000Z,minc7186
r329,2021-03-06T09:31:16.000Z,125.184.241.221
r328,2021-03-03T06:53:33.000Z,122.47.200.253
r327,2021-02-23T20:54:25.000Z,jeong1234
r326,2021-02-16T12:15:52.000Z,58.231.176.194
r325,2021-02-16T06:31:30.000Z,Wolframite74
r324,2021-02-11T10:24:01.000Z,ht_karass
r323,2021-02-11T10:23:14.000Z,ht_karass
r322,2021-01-30T16:10:56.000Z,ht_karass
r321,2021-01-23T05:15:12.000Z,zxcvbnm121
r320,2021-01-12T08:44:47.000Z,122.47.200.253
r319,2021-01-12T08:43:58.000Z,122.47.200.253
r318,2021-01-12T08:35:43.000Z,122.47.200.253
r317,2021-01-05T07:24:11.000Z,soungjun07
r316,2021-01-02T05:47:57.000Z,seongnam761
r315,2020-12-31T03:34:49.000Z,zxcvbnm121
r314,2020-12-30T06:01:18.000Z,xxil8851
r313,2020-12-28T10:23:07.000Z,nodeul
r312,2020-12-27T06:42:57.000Z,122.47.200.253
r311,2020-12-20T02:50:33.000Z,Younggu
r310,2020-12-15T03:35:57.000Z,kiwitree2
r309,2020-11-02T12:40:32.000Z,jun0130_nw
r308,2020-10-28T07:51:34.000Z,minc7186
r307,2020-10-24T13:27:00.000Z,izone1201
r306,2020-10-20T13:15:32.000Z,ht_karass
r305,2020-10-19T16:49:44.000Z,ht_karass
r304,2020-10-19T16:48:42.000Z,ht_karass
r303,2020-10-19T16:46:50.000Z,ht_karass
r302,2020-10-14T05:11:00.000Z,1.220.116.146
r301,2020-10-14T05:01:14.000Z,119.67.246.14
r300,2020-10-05T18:40:23.000Z,themonst81
r299,2020-10-02T08:16:07.000Z,kiwitree
r298,2020-10-02T08:15:59.000Z,kiwitree
r297,2020-10-02T08:15:48.000Z,kiwitree
r296,2020-09-30T09:35:08.000Z,122.47.200.253
r295,2020-09-26T11:25:41.000Z,jun0130_nw
r294,2020-09-23T17:01:30.000Z,minc7186
r293,2020-09-16T11:39:36.000Z,Road_Otaku
r292,2020-09-06T09:41:57.000Z,Road_Otaku
r291,2020-09-06T09:30:36.000Z,Road_Otaku
r290,2020-09-03T11:06:03.000Z,122.47.200.253
r289,2020-09-02T07:05:52.000Z,Spade402
r288,2020-08-11T18:24:45.000Z,FreedomKorea
r287,2020-07-14T04:27:27.000Z,kiwitree2
r286,2020-07-09T10:53:25.000Z,ht_karass
r285,2020-07-08T14:31:31.000Z,codnjs9220
r284,2020-07-08T14:24:14.000Z,chan2455
r283,2020-06-29T13:07:19.000Z,codnjs9220
r282,2020-06-27T09:27:53.000Z,115.161.41.151
r281,2020-06-05T15:36:51.000Z,ht_karass
r280,2020-06-04T00:15:46.000Z,ht_karass
r279,2020-05-31T23:43:08.000Z,ht_karass
r278,2020-05-30T07:45:36.000Z,ht_karass
r277,2020-05-24T06:54:42.000Z,ht_karass
r276,2020-05-18T03:48:01.000Z,kiwitree2
r275,2020-05-17T19:52:36.000Z,kiwitree2
r274,2020-05-17T19:39:13.000Z,kiwitree2
r273,2020-05-03T17:07:36.000Z,kiwitree2
r272,2020-04-20T14:21:18.000Z,FreedomKorea
r271,2020-04-16T00:58:37.000Z,edxyug5731
r270,2020-03-19T13:42:04.000Z,kak
r269,2020-03-10T03:53:55.000Z,withks94
r268,2020-02-20T16:18:04.000Z,minc7186
r267,2020-02-06T12:53:22.000Z,minc7186
r266,2020-02-06T12:47:44.000Z,FreedomKorea
r265,2020-01-08T23:16:24.000Z,ElectricalBoy
r264,2020-01-04T15:47:26.000Z,ht_karass
r263,2020-01-04T15:32:05.000Z,ht_karass
r262,2020-01-04T07:37:07.000Z,ht_karass
r261,2020-01-04T07:34:02.000Z,ht_karass
r260,2019-12-26T06:22:01.000Z,rlagksmf6266
r259,2019-12-16T13:25:40.000Z,minc7186
r258,2019-12-03T20:34:50.000Z,Qman
r257,2019-12-01T05:17:12.000Z,LJH_Express
r256,2019-12-01T05:16:38.000Z,LJH_Express
r255,2019-11-28T02:28:32.000Z,yuri080607
r254,2019-11-28T02:25:27.000Z,yuri080607
r253,2019-09-15T15:48:48.000Z,gimoon0830
r252,2019-09-03T12:06:37.000Z,KlarkWise
r251,2019-08-29T13:12:10.000Z,tmdgkck
r250,2019-08-26T05:11:50.000Z,Nicobellic
r249,2019-08-26T05:11:10.000Z,Nicobellic
r248,2019-08-26T05:10:56.000Z,Nicobellic
r247,2019-07-30T01:22:53.000Z,180.211.0.214
r246,2019-07-30T01:21:35.000Z,jang9702
r245,2019-07-30T01:20:32.000Z,180.211.0.214
r244,2019-06-17T10:37:28.000Z,talmozayo1
r243,2019-05-15T07:50:07.000Z,S_N_H
r242,2019-04-21T04:49:45.000Z,j20040827
r241,2019-03-30T15:23:37.000Z,j20040827
r240,2019-03-29T01:32:51.000Z,ht_karass
r239,2019-03-09T12:34:11.000Z,ht_karass
r238,2019-03-09T12:33:41.000Z,ht_karass
r237,2019-03-09T08:38:47.000Z,tmdgkck
r236,2019-02-25T00:26:19.000Z,j20040827
r235,2019-02-25T00:22:55.000Z,j20040827
r234,2019-01-30T12:10:21.000Z,ht_karass
r233,2019-01-06T02:02:45.000Z,xforest
r232,2019-01-02T12:04:00.000Z,ht_karass
r231,2019-01-02T11:57:16.000Z,ht_karass
r230,2018-11-22T08:46:26.000Z,minc7186
r229,2018-11-22T08:46:04.000Z,minc7186
r228,2018-11-22T07:42:35.000Z,minc7186
r227,2018-11-22T04:32:20.000Z,minc7186
r226,2018-11-22T04:30:52.000Z,minc7186
r225,2018-11-21T05:19:42.000Z,ht_karass
r224,2018-11-21T05:19:10.000Z,ht_karass
r223,2018-10-26T17:05:03.000Z,limeclovers
r222,2018-10-26T16:58:49.000Z,minc7186
r221,2018-10-26T16:51:44.000Z,minc7186
r220,2018-10-26T16:50:02.000Z,limeclovers
r219,2018-10-26T16:48:07.000Z,limeclovers
r218,2018-10-26T16:42:22.000Z,limeclovers
r217,2018-10-26T16:40:45.000Z,limeclovers
r216,2018-10-04T12:03:50.000Z,cmsong
r215,2018-09-16T16:23:24.000Z,cmsong
r214,2018-09-15T15:43:33.000Z,cmsong
r213,2018-09-15T15:30:58.000Z,cmsong
r212,2018-08-29T12:00:09.000Z,Desolator
r211,2018-08-26T13:08:40.000Z,121.145.100.234
r210,2018-08-16T13:47:52.000Z,123.212.249.85
r209,2018-08-16T13:45:57.000Z,123.212.249.85
r208,2018-08-06T17:14:32.000Z,175.192.234.19
r207,2018-07-20T06:28:12.000Z,210.113.91.164
r206,2018-07-15T11:55:57.000Z,ht_karass
r205,2018-06-18T04:56:02.000Z,dddd7060
r204,2018-05-29T14:20:25.000Z,61.81.57.69
r203,2018-05-26T20:19:47.000Z,211.107.11.161
r202,2018-05-25T17:37:05.000Z,211.107.11.161
r201,2018-05-25T12:41:03.000Z,211.107.11.161
r200,2018-05-24T14:17:32.000Z,211.107.11.161
r199,2018-05-24T14:15:47.000Z,211.107.11.161
r198,2018-05-24T14:14:58.000Z,211.107.11.161
r197,2018-05-04T13:08:26.000Z,125.133.57.191
r196,2018-05-03T15:58:44.000Z,vzs110
r195,2018-04-23T08:42:40.000Z,dreamsbox
r194,2018-04-06T07:26:59.000Z,eradia2
r193,2018-03-26T22:44:15.000Z,ht_karass
r192,2018-03-17T01:40:34.000Z,ht_karass
r191,2018-03-17T01:40:08.000Z,ht_karass
r190,2018-03-10T07:47:01.000Z,42.82.18.215
r189,2018-02-26T03:24:41.000Z,blackbee2
r188,2018-02-24T07:31:23.000Z,blackbee2
r187,2018-02-24T07:07:44.000Z,blackbee2
r186,2018-02-24T06:57:08.000Z,blackbee2
r185,2018-02-24T01:44:24.000Z,125.184.241.155
r184,2018-02-18T22:42:06.000Z,nf140416
r183,2018-02-14T03:18:37.000Z,cmsong
r182,2018-02-11T17:47:48.000Z,cmsong
r181,2018-01-24T09:31:45.000Z,lkl0412
r180,2018-01-20T22:03:13.000Z,71.58.100.140
r179,2018-01-12T13:37:06.000Z,cmsong
r178,2018-01-12T13:19:40.000Z,cmsong
r177,2018-01-12T13:19:28.000Z,cmsong
r176,2017-12-31T12:41:25.000Z,nodeul
r175,2017-12-30T12:25:41.000Z,rkawk623
r174,2017-10-14T12:59:56.000Z,ht_karass
r173,2017-07-23T03:06:01.000Z,cmsong
r172,2017-07-23T02:59:10.000Z,cmsong
r171,2017-07-16T13:11:10.000Z,211.197.118.160
r170,2017-07-12T10:49:13.000Z,goodluckshy
r169,2017-07-09T05:26:56.000Z,cmsong
r168,2017-07-08T05:29:03.000Z,183.97.107.128
r167,2017-05-17T16:33:55.000Z,cmsong
r166,2017-05-15T05:36:37.000Z,1.210.104.38
r165,2017-04-27T13:52:09.000Z,cmsong
r164,2017-04-27T09:17:00.000Z,cmsong
r163,2017-04-27T08:22:48.000Z,cmsong
r162,2017-04-22T13:36:12.000Z,cmsong
r161,2017-04-19T07:04:19.000Z,cmsong
r160,2017-04-19T07:01:12.000Z,cmsong
r159,2017-04-19T06:59:43.000Z,cmsong
r158,2017-04-19T06:57:06.000Z,cmsong
r157,2017-04-17T07:04:14.000Z,RhapsoDJ
r156,2017-04-16T07:48:17.000Z,cmsong
r155,2017-04-14T17:14:29.000Z,cmsong
r154,2017-04-10T02:39:34.000Z,pminamizu
r153,2017-04-07T06:47:42.000Z,cmsong
r152,2017-04-05T12:00:53.000Z,cmsong
r151,2017-03-28T01:14:45.000Z,cmsong
r150,2017-03-28T01:12:28.000Z,cmsong
r149,2017-03-28T01:12:09.000Z,cmsong
r148,2017-03-28T01:11:42.000Z,cmsong
r147,2017-03-28T01:11:24.000Z,cmsong
r146,2017-03-28T01:10:43.000Z,cmsong
r145,2017-03-02T01:43:02.000Z,cmsong
r144,2017-03-02T01:42:46.000Z,cmsong
r143,2017-01-03T14:16:46.000Z,under_foot
r142,2017-01-02T12:35:52.000Z,hero600
r141,2017-01-01T07:42:37.000Z,125.184.241.155
r140,2016-12-26T08:38:59.000Z,akb4869
r139,2016-12-26T07:19:24.000Z,211.208.133.199
r138,2016-11-23T10:13:15.000Z,lakebigyw
r137,2016-11-16T11:46:28.000Z,218.54.220.171
r136,2016-11-16T11:45:48.000Z,218.54.220.171
r135,2016-11-16T11:13:14.000Z,218.54.220.171
r134,2016-11-16T08:47:33.000Z,119.202.212.237
r133,2016-11-16T08:46:57.000Z,119.202.212.237
r132,2016-11-16T08:44:43.000Z,119.202.212.237
r131,2016-11-13T08:44:05.000Z,218.54.220.157
r130,2016-11-13T08:42:40.000Z,218.54.220.157
r129,2016-11-13T08:40:13.000Z,218.54.220.157
r128,2016-11-13T08:37:09.000Z,218.54.220.157
r127,2016-11-13T08:26:12.000Z,218.54.220.157
r126,2016-11-13T08:26:04.000Z,218.54.220.157
r125,2016-11-13T08:21:03.000Z,218.54.220.157
r124,2016-11-13T08:12:04.000Z,218.54.220.157
r123,2016-11-05T10:19:23.000Z,125.143.111.142
r122,2016-11-05T10:16:10.000Z,125.143.111.143
r121,2016-11-02T09:15:45.000Z,125.143.111.146
r120,2016-11-02T09:11:59.000Z,125.143.111.146
r119,2016-10-29T13:01:30.000Z,Soulmetroid
r118,2016-10-29T12:55:53.000Z,125.143.111.142
r117,2016-10-29T12:53:41.000Z,125.143.111.142
r116,2016-10-29T00:19:47.000Z,180.71.118.80
r115,2016-10-28T10:50:44.000Z,14.44.44.185
r114,2016-10-28T10:46:21.000Z,14.44.44.185
r113,2016-10-26T04:32:11.000Z,182.215.8.14
r112,2016-10-26T04:31:24.000Z,182.215.8.14
r111,2016-10-03T13:23:51.000Z,27.124.218.34
r110,2016-10-03T13:22:49.000Z,27.124.218.34
r109,2016-07-31T00:07:08.000Z,nodeul
r108,2016-07-15T16:54:25.000Z,namubot
r107,2016-07-09T04:42:27.000Z,suwonstation
r106,2016-06-25T18:17:23.000Z,namubot
r105,2016-06-25T17:58:39.000Z,namubot
r104,2016-06-25T17:38:59.000Z,namubot
r103,2016-05-19T14:12:40.000Z,KANO
r102,2016-05-19T14:12:08.000Z,KANO
r101,2016-05-19T14:09:20.000Z,KANO
r100,2016-05-19T14:06:53.000Z,KANO
r99,2016-05-14T02:44:01.000Z,fred6758
r98,2016-04-15T05:39:55.000Z,118.41.248.209
r97,2016-03-24T13:11:53.000Z,223.55.194.46
r96,2016-03-15T11:54:53.000Z,akb4869
r95,2016-03-15T11:34:57.000Z,1.254.160.238
r94,2016-03-15T11:33:24.000Z,akb4869
r93,2016-03-03T15:13:22.000Z,basic631
r92,2016-02-29T05:59:22.000Z,DreamHigh
r91,2016-02-28T11:47:29.000Z,basic631
r90,2016-02-24T03:00:42.000Z,basicker
r89,2016-02-22T13:14:36.000Z,bxmnai
r88,2016-02-13T11:53:16.000Z,basic631
r87,2016-02-13T01:23:44.000Z,basic631
r86,2016-02-13T01:23:03.000Z,basic631
r85,2016-02-12T16:08:15.000Z,basic631
r84,2016-02-07T14:36:52.000Z,basic631
r83,2016-02-06T15:32:15.000Z,qwert9360
r82,2016-02-01T16:01:40.000Z,1.254.160.238
r81,2016-02-01T13:57:19.000Z,basicker
r80,2016-02-01T13:51:56.000Z,basicker
r79,2016-01-20T07:49:20.000Z,115.92.216.6
r78,2016-01-18T01:49:35.000Z,KJS
r77,2016-01-07T06:46:05.000Z,basic631
r76,2015-12-27T11:19:52.000Z,123.248.185.68
r75,2015-12-19T16:26:24.000Z,Geumjeong
r74,2015-12-18T08:22:53.000Z,basic631
r73,2015-12-15T10:40:56.000Z,binson
r72,2015-12-08T13:14:26.000Z,alice716
r71,2015-12-01T15:16:12.000Z,Cocapepper
r70,2015-12-01T15:14:24.000Z,Cocapepper
r69,2015-12-01T03:28:17.000Z,basic631
r68,2015-11-23T04:59:42.000Z,Geumjeong
r67,2015-10-31T15:37:16.000Z,Geumjeong
r66,2015-10-31T10:05:34.000Z,Geumjeong
r65,2015-10-31T08:00:30.000Z,Geumjeong
r64,2015-10-31T07:55:08.000Z,Geumjeong
r63,2015-10-22T09:03:40.000Z,Geumjeong
r62,2015-10-17T14:25:19.000Z,Geumjeong
r61,2015-10-17T14:23:05.000Z,Geumjeong
r60,2015-10-17T11:25:45.000Z,nodeul
r59,2015-10-15T12:16:39.000Z,Geumjeong
r58,2015-10-15T12:15:54.000Z,Geumjeong
r57,2015-10-15T02:37:23.000Z,Cocapepper
r56,2015-10-15T02:37:02.000Z,Cocapepper
r55,2015-10-15T01:27:25.000Z,Cocapepper
r54,2015-10-14T23:30:55.000Z,Cocapepper
r53,2015-10-13T16:28:17.000Z,Geumjeong
r52,2015-10-13T16:06:09.000Z,Geumjeong
r51,2015-10-13T16:03:51.000Z,Geumjeong
r50,2015-10-13T15:58:49.000Z,Geumjeong
r49,2015-10-11T12:00:42.000Z,Cocapepper
r48,2015-10-11T11:58:12.000Z,Cocapepper
r47,2015-10-11T11:52:23.000Z,Cocapepper
r46,2015-10-11T11:46:25.000Z,Cocapepper
r45,2015-10-05T04:05:42.000Z,jaehak1729
r44,2015-10-02T01:54:17.000Z,smilesmilesmile
r43,2015-09-13T15:14:42.000Z,NamuA
r42,2015-09-01T09:30:24.000Z,rkawk623
r41,2015-08-23T14:53:24.000Z,118.223.150.154
r40,2015-07-01T11:32:25.000Z,125.182.218.27
r39,2015-06-23T15:21:47.000Z,rkawk623
r38,2015-06-23T15:21:31.000Z,rkawk623
r37,2015-06-02T12:30:15.000Z,namubot
r36,2015-04-30T12:42:21.000Z,nodeul
r35,2015-04-30T12:41:53.000Z,nodeul
r34,2015-02-22T08:48:27.000Z,R:sd1566
r33,2015-02-14T03:19:49.000Z,R:nodeul
r32,2015-02-14T03:18:12.000Z,R:nodeul
r31,2015-01-01T11:34:59.000Z,R:nodeul
r30,2014-12-27T11:29:29.000Z,R:sz1161
r29,2014-11-14T16:16:46.000Z,R:qwert9360
r28,2014-11-05T15:20:21.000Z,R:k070155
r27,2014-11-05T15:18:27.000Z,R:k070155
r26,2014-09-04T12:14:39.000Z,119.198.134.63
r25,2014-03-04T15:40:00.000Z,175.112.105.162
r24,2013-12-31T14:01:58.000Z,115.21.27.131
r23,2013-12-12T04:25:33.000Z,119.198.134.74
r22,2013-12-12T04:22:03.000Z,119.198.134.74
r21,2013-12-12T03:53:33.000Z,119.198.134.74
r20,2013-12-11T15:22:41.000Z,182.210.82.103
r19,2013-11-21T12:53:03.000Z,R:Daydream
r18,2013-11-21T12:22:47.000Z,R:Daydream
r17,2013-11-18T11:28:55.000Z,119.198.134.74
r16,2013-11-15T14:02:02.000Z,R:Daydream
r15,2013-11-12T16:27:58.000Z,183.107.214.120
r14,2013-11-10T14:27:57.000Z,R:Daydream
r13,2013-09-18T11:00:15.000Z,R:archevil
r12,2013-08-25T03:29:09.000Z,119.71.85.160
r11,2013-08-25T03:28:07.000Z,119.71.85.160
r10,2013-08-09T03:32:28.000Z,R:Daydream
r9,2013-07-30T11:59:51.000Z,183.97.154.180
r8,2012-11-05T05:29:47.000Z,R:xei10500
r7,2012-11-03T02:31:47.000Z,210.104.14.167
r6,2012-10-16T16:02:25.000Z,R:노버타티스
r5,2012-09-19T08:01:25.000Z,R:mykim5902
r4,2012-09-18T10:42:41.000Z,1.177.49.25
r3,2012-09-18T10:42:22.000Z,1.177.49.25
r2,2012-09-17T16:06:21.000Z,R:mykim5902
r1,2012-09-17T16:04:09.000Z,R:mykim5902
