index,timestamp,user
264,2016-9-2T15:58:00.000Z,
263,2016-9-2T15:57:00.000Z,
262,2016-9-2T15:56:00.000Z,
261,2016-9-2T15:52:00.000Z,
260,2016-9-2T15:50:00.000Z,
259,2016-9-2T15:50:00.000Z,
258,2016-8-23T17:00:00.000Z,
257,2016-7-31T13:02:00.000Z,
256,2016-7-10T22:38:00.000Z,
255,2016-7-10T02:49:00.000Z,
254,2016-7-10T02:48:00.000Z,
253,2016-7-4T15:29:00.000Z,
252,2016-6-23T22:23:00.000Z,
251,2016-6-23T22:19:00.000Z,
250,2016-6-23T22:16:00.000Z,
249,2016-6-23T22:15:00.000Z,
248,2016-5-22T14:00:00.000Z,
247,2016-5-22T13:59:00.000Z,
246,2016-5-22T10:16:00.000Z,
245,2016-5-9T13:50:00.000Z,
244,2016-4-23T23:13:00.000Z,
243,2016-3-12T19:08:00.000Z,
242,2015-12-14T14:18:00.000Z,
241,2015-12-14T14:18:00.000Z,
240,2015-9-18T00:14:00.000Z,
239,2015-8-28T20:59:00.000Z,
238,2015-8-28T20:58:00.000Z,
237,2015-4-7T15:24:00.000Z,
236,2015-2-16T02:18:00.000Z,
235,2015-2-10T19:01:00.000Z,
234,2015-2-5T00:15:00.000Z,
233,2015-2-3T09:19:00.000Z,
232,2015-2-3T09:11:00.000Z,
231,2015-2-3T09:05:00.000Z,
230,2015-2-3T09:03:00.000Z,
229,2015-2-3T09:01:00.000Z,
228,2015-2-3T08:39:00.000Z,
227,2015-2-1T21:30:00.000Z,
226,2015-2-1T17:37:00.000Z,
225,2015-2-1T17:35:00.000Z,
224,2015-2-1T17:35:00.000Z,
223,2015-2-1T17:34:00.000Z,
222,2015-1-29T22:30:00.000Z,
221,2015-1-28T17:23:00.000Z,
220,2015-1-28T17:09:00.000Z,
219,2015-1-28T16:31:00.000Z,
218,2015-1-28T16:20:00.000Z,
217,2015-1-24T03:43:00.000Z,
216,2015-1-18T08:40:00.000Z,
215,2015-1-15T19:41:00.000Z,
214,2015-1-15T19:38:00.000Z,
213,2015-1-2T20:07:00.000Z,
212,2015-1-2T20:06:00.000Z,
211,2014-12-31T18:41:00.000Z,
210,2014-12-31T18:40:00.000Z,
209,2014-12-31T18:40:00.000Z,
208,2014-12-31T18:39:00.000Z,
207,2014-12-30T13:16:00.000Z,
206,2014-12-30T13:16:00.000Z,
205,2014-12-30T13:15:00.000Z,
204,2014-12-27T06:10:00.000Z,
203,2014-12-27T03:53:00.000Z,
202,2014-12-26T23:10:00.000Z,
201,2014-12-24T23:58:00.000Z,
200,2014-12-24T23:57:00.000Z,
199,2014-12-24T23:57:00.000Z,
198,2014-12-24T23:55:00.000Z,
197,2014-12-23T09:51:00.000Z,
196,2014-12-22T22:21:00.000Z,
195,2014-12-22T22:17:00.000Z,
194,2014-12-22T22:11:00.000Z,
193,2014-12-1T21:06:00.000Z,
192,2014-10-24T19:12:00.000Z,
191,2014-10-24T19:03:00.000Z,
190,2014-10-24T19:02:00.000Z,
189,2014-10-24T18:58:00.000Z,
188,2014-10-24T18:57:00.000Z,
187,2014-10-4T10:07:00.000Z,
186,2014-10-3T14:24:00.000Z,
185,2014-7-15T16:40:00.000Z,
184,2014-7-2T01:41:00.000Z,
183,2014-6-14T09:26:00.000Z,
182,2014-4-28T00:21:00.000Z,
181,2014-4-4T14:27:00.000Z,
180,2014-2-4T21:26:00.000Z,
179,2014-1-13T19:42:00.000Z,
178,2014-1-12T12:18:00.000Z,
177,2013-11-20T09:50:00.000Z,
176,2013-7-27T21:26:00.000Z,
175,2013-7-20T18:10:00.000Z,
174,2013-7-20T09:53:00.000Z,
173,2013-4-27T12:21:00.000Z,
172,2013-3-10T01:17:00.000Z,
171,2013-2-23T05:26:00.000Z,
170,2013-2-5T05:33:00.000Z,
169,2013-1-9T15:48:00.000Z,
168,2012-12-14T15:49:00.000Z,
167,2012-12-14T05:27:00.000Z,
166,2012-12-5T22:09:00.000Z,
165,2012-12-5T22:08:00.000Z,
164,2012-12-5T22:08:00.000Z,
163,2012-12-4T16:55:00.000Z,
162,2012-5-8T14:30:00.000Z,
161,2012-4-6T15:25:00.000Z,
160,2012-3-18T19:36:00.000Z,
159,2012-3-10T22:50:00.000Z,
158,2012-2-15T16:02:00.000Z,
157,2012-2-15T16:02:00.000Z,
156,2012-2-5T18:14:00.000Z,
155,2012-2-4T16:28:00.000Z,
154,2012-2-4T15:27:00.000Z,
153,2012-2-4T15:24:00.000Z,
152,2012-2-4T15:22:00.000Z,
151,2012-1-28T20:26:00.000Z,
150,2012-1-8T16:23:00.000Z,
149,2012-1-1T10:24:00.000Z,
148,2012-1-1T09:47:00.000Z,
147,2011-10-12T19:38:00.000Z,
146,2011-10-12T19:37:00.000Z,
145,2011-10-12T19:32:00.000Z,
144,2011-9-22T15:58:00.000Z,
143,2011-9-22T15:57:00.000Z,
142,2011-9-3T14:41:00.000Z,
141,2011-8-17T23:22:00.000Z,
140,2011-8-15T13:25:00.000Z,
139,2011-8-15T13:13:00.000Z,
138,2011-8-15T10:43:00.000Z,
137,2011-5-6T08:58:00.000Z,
136,2011-2-18T20:07:00.000Z,
135,2011-1-3T20:07:00.000Z,
134,2010-6-20T16:15:00.000Z,
133,2010-3-20T15:20:00.000Z,
132,2010-3-20T14:34:00.000Z,
131,2010-3-18T21:52:00.000Z,
130,2010-3-11T20:31:00.000Z,
129,2010-2-16T13:18:00.000Z,
128,2010-1-31T02:17:00.000Z,
127,2010-1-20T13:52:00.000Z,
126,2010-1-20T13:46:00.000Z,
125,2010-1-15T19:50:00.000Z,
124,2010-1-5T14:57:00.000Z,
123,2009-12-20T17:37:00.000Z,
122,2009-12-10T01:28:00.000Z,
121,2009-12-7T22:16:00.000Z,
120,2009-12-7T22:14:00.000Z,
119,2009-11-29T20:24:00.000Z,
118,2009-11-29T20:17:00.000Z,
117,2009-11-29T20:16:00.000Z,
116,2009-11-4T13:05:00.000Z,
115,2009-10-14T13:15:00.000Z,
114,2009-10-11T03:58:00.000Z,
113,2009-10-11T03:57:00.000Z,
112,2009-10-10T11:07:00.000Z,
111,2009-10-3T19:21:00.000Z,
110,2009-9-25T20:54:00.000Z,
109,2009-9-25T18:04:00.000Z,
108,2009-9-23T14:09:00.000Z,
107,2009-9-18T17:12:00.000Z,
106,2009-9-11T10:17:00.000Z,
105,2009-9-10T21:56:00.000Z,
104,2009-9-10T10:25:00.000Z,
103,2009-8-29T23:51:00.000Z,
102,2009-8-29T23:50:00.000Z,
101,2009-8-27T16:48:00.000Z,
100,2009-8-25T10:05:00.000Z,
99,2009-8-12T14:57:00.000Z,
98,2009-8-12T14:54:00.000Z,
97,2009-8-12T12:32:00.000Z,
96,2009-8-12T11:06:00.000Z,
95,2009-8-12T11:04:00.000Z,
94,2009-8-12T11:04:00.000Z,
93,2009-8-12T11:03:00.000Z,
92,2009-8-4T17:42:00.000Z,
91,2009-7-30T17:00:00.000Z,
90,2009-7-30T15:48:00.000Z,
89,2009-7-19T11:04:00.000Z,
88,2009-7-18T20:57:00.000Z,
87,2009-7-18T20:57:00.000Z,
86,2009-7-10T17:48:00.000Z,
85,2009-7-6T12:39:00.000Z,
84,2009-7-5T23:38:00.000Z,
83,2009-7-4T17:11:00.000Z,
82,2009-7-4T17:11:00.000Z,
81,2009-7-4T17:10:00.000Z,
80,2009-7-4T11:06:00.000Z,
79,2009-7-4T01:07:00.000Z,
78,2009-7-4T01:04:00.000Z,
77,2009-7-2T23:36:00.000Z,
76,2009-7-2T14:04:00.000Z,
75,2009-7-1T20:33:00.000Z,
74,2009-7-1T20:33:00.000Z,
73,2009-7-1T19:41:00.000Z,
72,2009-7-1T13:39:00.000Z,
71,2009-7-1T12:30:00.000Z,
70,2009-7-1T12:29:00.000Z,
69,2009-7-1T00:41:00.000Z,
68,2009-7-1T00:33:00.000Z,
67,2009-7-1T00:33:00.000Z,
66,2009-6-30T20:22:00.000Z,
65,2009-6-30T20:08:00.000Z,
64,2009-6-30T20:05:00.000Z,
63,2009-6-30T14:19:00.000Z,
62,2009-6-30T13:48:00.000Z,
61,2009-6-30T13:48:00.000Z,
60,2009-6-29T16:12:00.000Z,
59,2009-6-29T12:18:00.000Z,
58,2009-6-18T17:04:00.000Z,
57,2009-6-17T19:44:00.000Z,
56,2009-6-17T19:23:00.000Z,
55,2009-6-17T19:20:00.000Z,
54,2009-6-17T15:05:00.000Z,
53,2009-6-17T15:01:00.000Z,
52,2009-6-10T11:30:00.000Z,
51,2009-6-10T11:25:00.000Z,
50,2009-6-3T21:42:00.000Z,
49,2009-5-25T22:21:00.000Z,
48,2009-5-24T16:51:00.000Z,
47,2009-5-22T19:02:00.000Z,
46,2009-5-22T12:06:00.000Z,
45,2009-5-4T19:00:00.000Z,
44,2009-4-28T13:28:00.000Z,
43,2009-4-1T10:56:00.000Z,
42,2009-3-8T14:47:00.000Z,
41,2009-2-23T20:54:00.000Z,
40,2009-2-23T20:50:00.000Z,
39,2009-2-21T19:52:00.000Z,
38,2009-2-21T19:51:00.000Z,
37,2009-2-21T19:14:00.000Z,
36,2009-2-21T19:13:00.000Z,
35,2009-2-21T19:11:00.000Z,
34,2009-2-21T18:47:00.000Z,
33,2009-2-21T18:47:00.000Z,
32,2009-1-20T20:11:00.000Z,
31,2009-1-19T18:25:00.000Z,
30,2009-1-11T17:03:00.000Z,
29,2009-1-10T16:05:00.000Z,
28,2009-1-9T18:14:00.000Z,
27,2009-1-7T07:33:00.000Z,
26,2009-1-3T14:31:00.000Z,
25,2008-12-23T21:12:00.000Z,
24,2008-12-23T21:08:00.000Z,
23,2008-10-21T17:05:00.000Z,
22,2008-9-18T19:08:00.000Z,
21,2008-9-15T13:34:00.000Z,
20,2008-8-17T15:37:00.000Z,
19,2008-8-17T15:27:00.000Z,
18,2008-7-3T14:41:00.000Z,
17,2008-6-28T14:05:00.000Z,
16,2008-6-28T14:05:00.000Z,
15,2008-5-15T00:13:00.000Z,
14,2008-4-3T15:32:00.000Z,
13,2008-2-2T20:07:00.000Z,
12,2007-12-30T15:55:00.000Z,
11,2007-12-11T20:12:00.000Z,
10,2007-5-22T09:09:00.000Z,
9,2007-5-20T01:05:00.000Z,
8,2007-2-13T15:28:00.000Z,
7,2006-12-24T19:28:00.000Z,
6,2006-12-12T18:09:00.000Z,
5,2006-12-10T07:46:00.000Z,
4,2006-12-6T23:52:00.000Z,
3,2006-10-21T09:33:00.000Z,
2,2006-7-9T00:22:00.000Z,
1,2006-4-27T22:26:00.000Z,
