index,timestamp,user
168,2018-1-9T13:14:00.000Z,
167,2018-1-9T13:13:00.000Z,
166,2018-1-6T23:49:00.000Z,
165,2018-1-4T23:54:00.000Z,
164,2017-12-15T22:10:00.000Z,
163,2017-11-29T17:05:00.000Z,
162,2017-11-29T17:02:00.000Z,
161,2017-11-23T10:12:00.000Z,
160,2017-11-23T10:10:00.000Z,
159,2017-9-2T06:00:00.000Z,
158,2017-6-30T08:09:00.000Z,
157,2017-5-2T16:50:00.000Z,
156,2017-4-23T22:18:00.000Z,
155,2017-3-22T11:26:00.000Z,
154,2017-2-12T22:31:00.000Z,
153,2017-2-12T14:13:00.000Z,
152,2016-12-16T11:26:00.000Z,
151,2016-12-16T08:43:00.000Z,
150,2016-10-11T02:56:00.000Z,
149,2016-10-1T23:11:00.000Z,
148,2016-10-1T23:09:00.000Z,
147,2016-9-14T22:19:00.000Z,
146,2016-9-4T21:05:00.000Z,
145,2016-9-4T21:01:00.000Z,
144,2016-6-11T09:04:00.000Z,
143,2016-6-11T04:00:00.000Z,
142,2016-3-20T11:07:00.000Z,
141,2016-3-20T11:07:00.000Z,
140,2016-3-12T22:07:00.000Z,
139,2016-2-6T18:04:00.000Z,
138,2016-1-24T17:19:00.000Z,
137,2015-12-17T19:59:00.000Z,
136,2015-11-8T15:50:00.000Z,
135,2015-11-8T13:22:00.000Z,
134,2015-8-14T17:08:00.000Z,
133,2015-8-14T17:07:00.000Z,
132,2015-8-14T17:05:00.000Z,
131,2015-8-14T17:05:00.000Z,
130,2015-8-14T17:04:00.000Z,
129,2015-8-14T15:06:00.000Z,
128,2015-8-5T09:58:00.000Z,
127,2015-8-5T09:57:00.000Z,
126,2015-7-30T20:27:00.000Z,
125,2015-7-30T20:26:00.000Z,
124,2015-7-23T14:49:00.000Z,
123,2015-7-23T14:39:00.000Z,
122,2015-7-21T16:06:00.000Z,
121,2015-7-21T16:05:00.000Z,
120,2015-6-19T20:46:00.000Z,
119,2015-4-10T20:12:00.000Z,
118,2015-4-5T19:07:00.000Z,
117,2015-4-5T19:06:00.000Z,
116,2015-4-3T16:51:00.000Z,
115,2015-4-2T01:53:00.000Z,
114,2015-4-2T01:51:00.000Z,
113,2015-3-12T08:28:00.000Z,
112,2015-3-7T15:44:00.000Z,
111,2015-3-3T17:07:00.000Z,
110,2015-3-3T17:01:00.000Z,
109,2015-2-8T17:00:00.000Z,
108,2015-1-29T00:37:00.000Z,
107,2015-1-27T22:36:00.000Z,
106,2015-1-16T21:23:00.000Z,
105,2015-1-16T10:03:00.000Z,
104,2015-1-9T21:16:00.000Z,
103,2015-1-9T21:05:00.000Z,
102,2014-11-14T18:23:00.000Z,
101,2014-8-6T01:48:00.000Z,
100,2014-8-6T01:47:00.000Z,
99,2014-8-6T01:33:00.000Z,
98,2014-8-6T01:30:00.000Z,
97,2014-8-6T01:26:00.000Z,
96,2014-8-6T01:14:00.000Z,
95,2014-8-6T01:01:00.000Z,
94,2014-8-6T01:00:00.000Z,
93,2014-8-6T00:50:00.000Z,
92,2014-8-6T00:49:00.000Z,
91,2014-8-6T00:48:00.000Z,
90,2014-8-6T00:47:00.000Z,
89,2014-8-1T07:01:00.000Z,
88,2014-8-1T07:01:00.000Z,
87,2014-7-31T16:38:00.000Z,
86,2014-7-26T23:02:00.000Z,
85,2014-6-30T07:00:00.000Z,
84,2014-6-29T13:48:00.000Z,
83,2014-4-15T10:29:00.000Z,
82,2014-4-5T00:01:00.000Z,
81,2014-3-9T14:44:00.000Z,
80,2014-3-9T12:14:00.000Z,
79,2014-3-9T12:12:00.000Z,
78,2014-3-4T14:54:00.000Z,
77,2014-2-4T07:46:00.000Z,
76,2014-1-14T02:28:00.000Z,
75,2014-1-2T20:05:00.000Z,
74,2014-1-2T19:27:00.000Z,
73,2013-12-5T11:03:00.000Z,
72,2013-11-20T05:09:00.000Z,
71,2013-11-20T05:09:00.000Z,
70,2013-11-16T15:07:00.000Z,
69,2013-11-2T11:35:00.000Z,
68,2013-8-24T20:19:00.000Z,
67,2013-8-24T20:15:00.000Z,
66,2013-7-24T21:56:00.000Z,
65,2013-7-13T21:10:00.000Z,
64,2013-7-11T00:07:00.000Z,
63,2013-7-11T00:04:00.000Z,
62,2013-6-5T11:13:00.000Z,
61,2013-6-2T17:35:00.000Z,
60,2013-5-31T05:50:00.000Z,
59,2013-5-22T16:17:00.000Z,
58,2013-5-2T15:07:00.000Z,
57,2013-4-29T15:24:00.000Z,
56,2013-4-2T01:41:00.000Z,
55,2013-4-2T00:02:00.000Z,
54,2013-4-1T23:47:00.000Z,
53,2013-3-24T17:03:00.000Z,
52,2013-3-24T17:02:00.000Z,
51,2013-3-9T09:45:00.000Z,
50,2013-3-8T22:02:00.000Z,
49,2013-3-8T20:26:00.000Z,
48,2013-3-8T20:11:00.000Z,
47,2013-2-9T17:50:00.000Z,
46,2013-2-8T22:52:00.000Z,
45,2013-2-8T22:51:00.000Z,
44,2013-2-8T22:51:00.000Z,
43,2013-2-8T22:45:00.000Z,
42,2013-1-28T08:42:00.000Z,
41,2013-1-14T21:03:00.000Z,
40,2013-1-11T05:57:00.000Z,
39,2013-1-6T19:52:00.000Z,
38,2013-1-6T19:48:00.000Z,
37,2013-1-6T19:45:00.000Z,
36,2013-1-6T19:44:00.000Z,
35,2013-1-6T19:43:00.000Z,
34,2013-1-6T19:43:00.000Z,
33,2013-1-6T19:42:00.000Z,
32,2013-1-6T19:42:00.000Z,
31,2013-1-6T19:41:00.000Z,
30,2013-1-6T19:39:00.000Z,
29,2013-1-6T19:35:00.000Z,
28,2013-1-6T19:13:00.000Z,
27,2013-1-6T19:06:00.000Z,
26,2013-1-6T19:05:00.000Z,
25,2013-1-6T18:59:00.000Z,
24,2013-1-6T18:58:00.000Z,
23,2012-12-22T07:53:00.000Z,
22,2012-12-9T03:02:00.000Z,
21,2012-12-2T01:22:00.000Z,
20,2012-12-1T05:57:00.000Z,
19,2012-11-27T13:34:00.000Z,
18,2012-11-24T19:52:00.000Z,
17,2012-11-23T19:04:00.000Z,
16,2012-11-22T11:34:00.000Z,
15,2012-11-21T23:53:00.000Z,
14,2012-11-21T00:10:00.000Z,
13,2012-11-20T21:11:00.000Z,
12,2012-11-20T21:11:00.000Z,
11,2012-11-20T21:08:00.000Z,
10,2012-11-20T20:36:00.000Z,
9,2012-11-20T16:59:00.000Z,
8,2012-11-20T16:59:00.000Z,
7,2012-11-20T07:46:00.000Z,
6,2012-11-4T13:25:00.000Z,
5,2012-10-21T02:51:00.000Z,
4,2012-10-4T19:23:00.000Z,
3,2012-9-20T11:17:00.000Z,
2,2012-9-20T11:14:00.000Z,
1,2012-9-20T11:12:00.000Z,
