index,timestamp,user
23,2009-9-18T20:38:00.000Z,
22,2009-8-21T11:45:00.000Z,
21,2009-8-14T11:59:00.000Z,
20,2009-6-8T11:33:00.000Z,
19,2009-6-4T01:21:00.000Z,
18,2009-5-10T00:22:00.000Z,
17,2009-4-1T02:22:00.000Z,
16,2009-3-2T20:31:00.000Z,
15,2009-2-20T17:08:00.000Z,
14,2009-1-21T18:24:00.000Z,
13,2008-9-27T03:47:00.000Z,
12,2008-8-4T00:29:00.000Z,
11,2008-7-8T05:08:00.000Z,
10,2008-7-8T05:06:00.000Z,
9,2008-6-28T14:16:00.000Z,
8,2008-4-16T19:08:00.000Z,
7,2008-1-26T21:46:00.000Z,
6,2008-1-14T00:36:00.000Z,
5,2008-1-12T17:11:00.000Z,
4,2008-1-12T17:07:00.000Z,
3,2008-1-12T16:36:00.000Z,
2,2008-1-12T16:32:00.000Z,
1,2008-1-11T19:31:00.000Z,
